Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2025,Unnamed: 40,Unnamed: 41,Unnamed: 42
Region,Cabin,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,,Total kWh,Sales kWh,Losses,Consumer
SVR-BV,P189,93095,93275,0,105361,105138,0.002116532682871264,102458,102435,0.0002244822268636648,133207,133185,0.0001651564857703125,191135,191096,0.00020404426190911984,233141,233082,0.00025306574133254767,246873,246825,0.00019443195489177167,254987,254931,0.00021961903940204142,261636,261585,0.00019492730358205979,264135,264079,0.00021201279648663807,234562,234415,0.0006266999769783954,200862,200928,0,,2321452,2320974,0.0002059056142448279,1
SVR-HQ,P189,15120,14623,0.03287037037037033,17040,16477,0.03303990610328633,17360,16797,0.032430875576036855,19600,18918,0.03479591836734697,19560,18913,0.033077709611451955,19200,18628,0.02979166666666666,18720,18111,0.03253205128205128,20240,19644,0.029446640316205586,20000,19295,0.035250000000000004,18840,18179,0.035084925690021196,19760,19080,0.03441295546558709,17200,16645,0.03226744186046515,,222640,215310,0.032923104563420735,132
SVR-BV,P19,207560,207632,0,226310,226409,0,229168,229344,0,277205,277286,0,279904,280073,0,274970,275144,0,259236,259408,0,308994,309167,0,301038,301221,0,263682,263836,0,261602,261752,0,258195,258302,0,,3147864,3149574,0,1
SVR-CP,P19,9910,9899,0.0011099899091826515,10414,10401,0.0012483195698098637,10590,10578,0.001133144475920722,9837,9824,0.0013215411202602834,9646,9634,0.001244038979888007,8929,8918,0.0012319408668384213,8012,8002,0.0012481278082875358,8234,8224,0.0012144765606023622,5990,5982,0.0013355592654423765,5885,5878,0.0011894647408665637,5519,5512,0.0012683457148033872,5644,5638,0.001063075832742788,,98610,98490,0.0012169151201704143,1
SVR-HQ,P19,93798,89413,0.0467493976417408,89958,84265,0.06328508859690074,95363,96478,0,112622,123002,0,119609,130320,0,126132,129633,0,124989,123980,0.008072710398515093,141325,133963,0.05209269414470197,131846,125312,0.04955781745369603,125761,120048,0.04542743775892366,132179,126244,0.044901232419673365,118143,112629,0.04667225311698531,,1411725,1395287,0.011643910818325054,281
SVR-KR,P19,9490,9194,0.031190727081138014,8527,8297,0.0269731441304093,9170,8891,0.030425299890948776,11505,11122,0.03328987396784011,11781,11424,0.030303030303030276,18544,17957,0.03165444348576363,17292,16902,0.02255378209576686,16762,16402,0.021477150698007375,16461,16141,0.019439888220642687,16736,16388,0.020793499043977093,17916,17559,0.019926322839919575,17039,16688,0.02059980045777332,,171223,166965,0.02486815439514556,105
SVR-BV,P190,77439,76488,0.012280633789175988,68666,69709,0,90909,90958,0,109325,109398,0,95072,95139,0,105067,105128,0,85725,85784,0,92745,92811,0,75782,75833,0,75469,75021,0.005936212219586845,77183,77743,0,71241,71289,0,,1024623,1025301,0,1
SVR-HQ,P190,10934,10692,0.02213279678068414,12646,12340,0.024197374663925353,12813,12447,0.028564738937017053,15140,14913,0.014993394980184926,14249,13962,0.02014176433433923,14163,13887,0.01948739673797928,17306,17000,0.017681728880157177,19000,18653,0.01826315789473687,18977,18627,0.01844337882700109,18878,18511,0.019440618709609114,21533,21078,0.021130358055078236,18925,18538,0.020449141347424038,,194564,190648,0.020127053308936937,136
SVR-BV,P191,122545,114705,0.06397649842914843,114610,107748,0.05987261146496814,134691,125854,0.06560943195907665,154190,143779,0.06752059147804657,176130,183837,0,81163,76141,0.06187548513485208,75450,73488,0.026003976143141205,88585,86162,0.027352260540723594,82062,79036,0.036874558260827195,91991,88883,0.03378591383939733,91428,86651,0.0522487640547753,85639,84593,0.012214061350552918,,1298484,1250877,0.03666352454092614,143
SVR-HQ,P191,17320,16942,0.02182448036951501,18640,18101,0.028916309012875563,19200,18674,0.027395833333333286,21840,21220,0.0283882783882784,22360,21745,0.027504472271914104,20080,19556,0.026095617529880433,19560,19063,0.02540899795501017,20480,19775,0.034423828125,19560,19213,0.017740286298568497,19320,18354,0.050000000000000044,19560,19536,0.0012269938650306678,18320,17868,0.024672489082969484,,236240,230047,0.0262148662377244,116
SVR-BV,P192,40660,40684,0,22454,22468,0,4854,4864,0,22,13,0.40909090909090906,20,20,0,140,140,0,35,35,0,507,507,0,2741,2741,0,8268,8290,0,16232,16221,0.0006776737309018843,18397,18409,0,,114330,114392,0,1
SVR-HQ,P192,9860,9463,0.040263691683570024,10860,10380,0.04419889502762431,11040,10559,0.04356884057971011,13380,12793,0.043871449925261596,12820,12268,0.04305772230889238,11460,10957,0.043891797556719014,11000,10555,0.04045454545454541,11960,11434,0.04397993311036785,11500,11017,0.04200000000000004,12060,11487,0.047512437810945274,11960,11525,0.03637123745819393,10900,10389,0.04688073394495418,,138800,132827,0.043033141210374604,121
SVR-BV,P193,366912,373575,0,384225,384659,0,436475,436577,0,538946,539100,0,568584,568758,0,568756,568898,0,510035,510135,0,524825,524925,0,516072,516164,0,482009,482080,0,383039,383021,4.699260388629778e-05,170524,170563,0,,5450402,5458455,0,1
SVR-HQ,P193,15280,14745,0.03501308900523559,14840,14349,0.03308625336927229,15860,15267,0.037389659520807084,19060,18350,0.03725078698845752,19060,18381,0.03562434417628546,17080,16508,0.033489461358313766,16220,15715,0.031134401972872983,13620,17838,0,12500,18120,0,12960,18780,0,12160,17686,0,11320,16445,0,,179960,202184,0,174
SVR-BV,P194,332480,332580,0,387980,387830,0.0003866178669003073,418680,418620,0.00014330753797653362,506420,506390,5.9239366533736515e-05,479590,479570,4.1702287370437574e-05,471720,471690,6.359704909697506e-05,465000,464960,8.602150537639908e-05,465930,465891,8.370356062070705e-05,452870,452809,0.00013469649126685024,423249,423209,9.450701596458444e-05,415071,414891,0.00043366074719741743,413649,413680,0,,5232639,5232120,9.918513392570549e-05,1
SVR-HQ,P194,8350,7616,0.08790419161676644,8696,7905,0.09096136154553813,8467,7704,0.09011456241880245,10332,9309,0.09901277584204415,9888,8923,0.09759304207119746,9500,8636,0.09094736842105267,9087,8257,0.09133927588863211,9929,8967,0.09688790411924664,9635,8733,0.09361702127659577,10026,9062,0.09615000997406742,9801,8821,0.09998979695949395,8833,8194,0.07234235254160537,,112544,102127,0.09255935456354847,100
SVR-BV,P195,57628,57826,0,56263,55866,0.007056147023798975,58261,58862,0,69531,68708,0.01183644705239395,69140,69082,0.0008388776395719111,65503,64324,0.017999175610277418,47813,48723,0,75736,75691,0.0005941692193937032,63691,63645,0.0007222370507606879,62823,62780,0.000684462696783017,60715,60675,0.0006588157786379112,55926,55884,0.0007509923827915266,,743030,742066,0.0012973904149227167,1
SVR-HQ,P195,23852,22644,0.050645648163676005,24995,20260,0.18943788757751545,21043,20000,0.04956517606805111,26281,24861,0.05403142954986495,23005,21808,0.05203216692023471,23178,22059,0.04827853999482268,23855,22677,0.049381680989310395,23742,22355,0.05841967820739613,24488,23111,0.0562316236524012,22706,21896,0.03567339029331451,23120,22015,0.047794117647058876,21211,20154,0.04983263401065485,,281476,263840,0.06265543065838652,223
SVR-BV,P196,23368,23320,0.002054091064703889,30132,30318,0,38080,38177,0,46623,46741,0,60339,60489,0,60962,61117,0,69038,69216,0,70820,70505,0.004447896074555202,70340,71017,0,86184,86390,0,86197,86423,0,82086,82299,0,,724169,726012,0,1
SVR-HQ,P196,5877,5546,0.056321252339629035,6687,6289,0.05951846867055477,6507,6123,0.05901337021668973,8070,7586,0.05997521685254026,6916,6507,0.05913823019086173,6955,6551,0.058087706685837515,7060,6625,0.06161473087818692,7369,6901,0.06350929569819519,7683,7216,0.06078354809319275,6661,6283,0.05674823600060053,6359,5986,0.058657021544267995,5875,5522,0.060085106382978704,,82019,77135,0.059547178092880904,116
SVR-BV,P197,1734310,1756970,0,1910980,1887520,0.0122764236151085,1887690,1897880,0,2384340,2412430,0,2452380,2412370,0.01631476361738393,2421750,2421160,0.0002436254774439428,2550970,2546120,0.0019012375684543947,2988830,2991930,0,2989830,2989370,0.0001538549014492574,2919640,2918380,0.0004315600553492782,2972520,2971660,0.000289316808633755,3059020,3058470,0.00017979614386309795,,30272260,30264260,0.0002642683433612403,1
SVR-HQ,P197,12460,11148,0.10529695024077046,13800,12304,0.10840579710144926,14140,12507,0.1154879773691655,17480,15450,0.11613272311212819,15320,13621,0.11090078328981723,15300,13653,0.10764705882352943,15700,13989,0.10898089171974523,15780,14054,0.10937896070975917,16400,14595,0.11006097560975614,15780,14013,0.1119771863117871,15940,14169,0.11110414052697615,14540,12900,0.1127922971114168,,182640,162403,0.11080267192290849,215
SVR-BV,P198,4842,4853,0,5300,5291,0.0016981132075472027,5384,5396,0,4047,4051,0,3911,3916,0,3868,3850,0.004653567735263708,4386,4410,0,6007,6012,0,4973,4977,0,4478,4483,0,2932,2894,0.012960436562073685,2817,3060,0,,52945,53193,0,1
SVR-HQ,P198,5469,5256,0.0389467910038398,5924,5678,0.041525995948683336,5966,5740,0.03788132752262818,7337,7047,0.03952569169960474,6593,6331,0.03973911724556345,6629,6367,0.03952330668275761,6379,6147,0.03636933688665933,6487,6229,0.03977185139509787,6854,6584,0.039393055150277245,6491,6233,0.03974734247419509,6735,6461,0.04068299925760954,6150,5900,0.04065040650406504,,77014,73973,0.0394863271612953,95
SVR-BV,P199,68117,68134,0,56858,56871,0,91510,91527,0,123450,123470,0,126525,126539,0,139124,139129,0,121819,121825,0,121054,121061,0,84730,84745,0,89156,89171,0,86890,86908,0,81408,81424,0,,1190641,1190804,0,1
SVR-BV,P20,281489,281620,0,285988,286110,0,271155,271260,0,328233,328330,0,310782,310830,0,278494,278670,0,266608,266780,0,242094,242250,0,227482,227590,0,214055,214180,0,217597,217680,0,221555,221670,0,,3145532,3146970,0,1
SVR-CP,P20,21367,21372,0,20508,20512,0,24504,24509,0,25653,25655,0,24604,24604,0,23133,23134,0,21897,21853,0.002009407681417552,23612,23657,0,22605,22608,0,20812,20813,0,19586,19585,5.105687736139952e-05,16448,16445,0.00018239299610900428,,264729,264747,0,1
SVR-HQ,P20,27311,27365,0,22228,22259,0,29387,29446,0,37716,37779,0,29506,29549,0,40192,40251,0,39412,39467,0,38659,38716,0,29162,29212,0,27502,27533,0,24044,24041,0.00012477125270338174,24468,24421,0.0019208762465260376,,369587,370039,0,1
SVR-KR,P20,10266,10047,0.021332554061952114,9806,9574,0.02365898429532942,10310,10047,0.025509214354995202,13433,13126,0.02285416511575966,12315,12020,0.023954526999593995,12967,12674,0.022595820158864854,12013,11737,0.022975110297178025,12620,12332,0.022820919175911225,13032,12757,0.021101903007980316,12505,12227,0.022231107556977214,12632,12350,0.02232425585813802,12283,12016,0.021737360579662912,,144182,140907,0.022714347144581204,127
SVR-BV,P200,22435,22426,0.0004011589034990104,25815,25806,0.00034863451481692564,27840,27831,0.000323275862068928,29625,29620,0.00016877637130796597,21366,21364,9.360666479452107e-05,23473,23472,4.260213862739004e-05,21995,21995,0,24700,24700,0,19061,19059,0.0001049262892818259,21638,21633,0.00023107496071728129,18744,18738,0.0003201024327784685,22495,22489,0.00026672593909760067,,279187,279133,0.00019341874800760106,1
SVR-BV,P201,23704,23975,0,24251,24533,0,22746,23012,0,26835,27147,0,23908,24181,0,25323,25619,0,23971,24228,0,24397,24672,0,23016,23208,0,28853,28915,0,27027,27642,0,30910,31271,0,,304941,308403,0,1
SVR-BV,P202,206030,206180,0,202210,202650,0,224530,224350,0.0008016746091836779,267800,267960,0,228020,228150,0,228840,228980,0,213240,213340,0,206220,206340,0,140870,141920,0,152390,151460,0.006102762648467763,159020,159100,0,146380,146440,0,,2375550,2376870,0,1
SVR-BV,P203,1688,1564,0.07345971563981046,1789,1725,0.035774175517048645,816,803,0.015931372549019662,1198,1147,0.04257095158597668,881,910,0,893,714,0.20044792833146696,6212,5517,0.11188023180940121,7338,7861,0,6994,6840,0.02201887331998853,7256,6763,0.06794377067254687,46854,46401,0.009668331412472808,50802,47122,0.07243809298846504,,132721,127367,0.04034026265624879,91
SVR-BV,P204,5422,5417,0.00092216894135011,7320,7311,0.0012295081967212962,9546,9537,0.0009428032683846954,9744,9733,0.0011288998357963376,10354,10350,0.00038632412594163945,11245,11227,0.0016007114273010048,10471,10463,0.0007640148982904771,7435,7430,0.0006724949562878502,806,805,0.001240694789081842,1149,1147,0.0017406440382942145,1242,1235,0.005636070853462183,1276,1280,0,,76010,75935,0.0009867122747007073,1
SVR-BV,P205,12934,12936,0,3369,3370,0,20,20,0,4,4,0,0,1,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,16327,16331,0,0
SVR-BV,P206,119019,119083,0,134720,134762,0,143262,143378,0,179180,179293,0,170469,170568,0,171613,171723,0,162417,162520,0,185463,185587,0,169568,169687,0,159618,159726,0,160766,160876,0,152436,152543,0,,1908531,1909746,0,1
SVR-BV,P207,66288,66452,0,93494,93708,0,124155,124186,0,137364,137793,0,168414,168690,0,142144,142393,0,126286,126516,0,139170,144457,0,132794,127987,0.03619892465021013,129486,129726,0,127490,127728,0,115905,116140,0,,1502990,1505776,0,1
SVR-HQ,P207,404,404,0,487,487,0,220,220,0,685,684,0.0014598540145985828,190,190,0,677,678,0,664,665,0,285,285,0,556,556,0,502,502,0,695,696,0,225,224,0.004444444444444473,,5590,5591,0,1
SVR-BV,P208,66,74,0,80,80,0,535,630,0,1096,866,0.20985401459854014,1898,907,0.5221285563751317,3850,1736,0.5490909090909091,6613,5030,0.23937698472705282,7660,5694,0.2566579634464752,10177,7046,0.3076545150830303,7542,5373,0.2875894988066826,9333,6805,0.27086681667202395,11804,11582,0.018807184005421917,,60654,45823,0.24451808619382065,52
SVR-BV,P209,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-BV,P21,30840,33621,0,32880,33580,0,33360,32779,0.017416067146282965,39000,39390,0,42000,41853,0.0034999999999999476,40980,41011,0,37500,37597,0,43860,48122,0,42600,42622,0,41760,41758,4.7892720306474956e-05,44040,43944,0.0021798365122616126,43380,43288,0.0021207929921622792,,472200,479565,0,135
SVR-CP,P21,9680,9432,0.025619834710743805,9920,9638,0.028427419354838723,10040,9740,0.029880478087649376,10960,10675,0.02600364963503654,11720,11397,0.027559726962457343,11520,11180,0.02951388888888884,10520,10196,0.03079847908745248,11800,11444,0.030169491525423697,11800,11542,0.02186440677966106,11720,11357,0.030972696245733733,12360,12013,0.028074433656957942,10920,10640,0.02564102564102566,,132960,129254,0.0278730445246691,69
