Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2025,Unnamed: 40,Unnamed: 41,Unnamed: 42
BT-HQ,318A,0,19023,0,0,19176,0,0,17086,0,0,18490,0,0,14840,0,0,20090,0,0,18818,0,0,19333,0,0,19345,0,0,18639,0,0,18977,0,0,18161,0,,0,221978,0,1
BT-HQ,319,96000,92675,0.034635416666666696,87800,84740,0.03485193621867877,97200,93894,0.034012345679012346,124400,119950,0.03577170418006426,129400,125322,0.03151468315301387,127000,122441,0.03589763779527555,114200,110564,0.03183887915936956,116200,113480,0.023407917383820975,117600,113630,0.03375850340136055,112200,108967,0.02881461675579322,113400,109591,0.03358906525573191,95400,96902,0,,1330800,1292156,0.02903817252780283,540
BT-HQ,320,64586,62390,0.03400117672560621,81999,84207,0,103373,105853,0,108680,111302,0,116945,119660,0,130092,132993,0,113985,116576,0,90862,93171,0,68394,69461,0,88097,92996,0,97447,97686,0,96702,97686,0,,1161162,1183981,0,1
BT-HQ,321,6249,5972,0.04432709233477361,5451,5347,0.0190790680609062,6467,6586,0,8352,8119,0.02789750957854409,9286,9060,0.02433771268576357,8990,8885,0.011679644048943283,9067,8829,0.02624903496194997,8748,8762,0,9205,9187,0.001955458989679526,8712,8202,0.058539944903581276,8159,8163,0,7437,7218,0.029447357805566732,,96123,94330,0.018653183941408358,38
BT-HQ,322,4967,4966,0.00020132876988121495,6935,6933,0.0002883922134102601,8064,8062,0.00024801587301592765,7470,7466,0.0005354752342704439,5564,5563,0.00017972681524081047,7590,7587,0.00039525691699604515,9327,9325,0.00021443122118580682,10646,10642,0.00037572797294760374,8884,8882,0.00022512381809991489,7092,7091,0.00014100394811056294,4784,4785,0,6015,6014,0.00016625103906897643,,87338,87316,0.00025189493691180065,1
BT-HQ,323,65100,62412,0.041290322580645133,57840,55970,0.03233056708160442,64200,63771,0.00668224299065423,81120,78528,0.031952662721893454,82080,79643,0.029690545808966906,81720,78778,0.03600097895252086,91140,74544,0.18209348255431201,64569,76651,0,77922,75785,0.02742486075819406,73312,70889,0.03305052378873852,74783,72456,0.031116697645186764,60745,59291,0.023936126430158855,,874531,848718,0.029516392214798515,237
BT-HQ,323A,2860,2866,0,5840,5845,0,13105,13111,0,18362,18363,0,15044,15052,0,15641,15649,0,15744,15750,0,16060,16066,0,15996,16033,0,15680,15671,0.000573979591836693,14357,14534,0,13789,13464,0.02356951192979917,,162478,162404,0.00045544627580351715,1
BT-HQ,324,83774,59472,0.29009000405853846,54586,52008,0.047228227017916735,61441,58660,0.045262935173581154,79195,75609,0.04528063640381341,80855,76529,0.053503184713375784,76314,73045,0.04283617684828467,71163,68193,0.041735171367143,71540,67338,0.05873637126083309,75826,72839,0.03939282040461056,72205,69137,0.04249013226230869,73473,69589,0.05286295646019623,62031,58833,0.05155486772742657,,862403,801252,0.07090768469033615,393
BT-HQ,325,18551,18066,0.026144143172874723,15770,15313,0.028979074191502807,16464,15912,0.03352769679300294,19033,18593,0.023117742867650892,17101,16791,0.018127594877492492,17782,17439,0.019289168822404723,16551,16252,0.01806537369343242,18877,18454,0.022408221645388582,17557,17416,0.008030984792390505,18582,17767,0.04385964912280704,16880,16944,0,18424,18136,0.01563178462874515,,211572,207083,0.021217363356209717,165
BT-HQ,325A,15818,15311,0.03205209255278796,17474,16953,0.029815726221815275,19719,19459,0.01318525280186622,25498,24842,0.025727508039846247,22261,21610,0.0292439692736175,23408,22646,0.032552973342447,21829,21165,0.03041825095057038,23716,23055,0.027871479170180513,20466,19862,0.029512361966187783,22780,22103,0.02971905179982437,20185,19478,0.03502600941293044,17046,16640,0.023817904493722897,,250200,243124,0.02828137490007998,164
BT-HQ,325I,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BT-HQ,326,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BT-HQ,327,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BT-HQ,328,37560,36722,0.022310969116080992,45180,44294,0.019610447100486983,49260,48408,0.01729598051157122,62820,61612,0.019229544730977377,55860,54794,0.019083422842821385,57840,56781,0.01830912863070544,51000,50211,0.015470588235294125,60180,59084,0.018212030574941807,55200,54201,0.018097826086956537,51811,50506,0.025187701453359357,51130,49129,0.03913553686681004,44363,42734,0.03671978901336703,,622204,608476,0.022063503288310637,360
BT-HQ,329,21000,20850,0.0071428571428571175,23640,23427,0.00901015228426394,24400,24258,0.005819672131147535,30840,30591,0.008073929961089465,27600,27332,0.00971014492753619,28720,28605,0.0040041782729804964,24840,24708,0.005314009661835706,29240,29109,0.004480164158686684,27280,27140,0.00513196480938416,19920,24974,0,31854,25564,0.1974634268851636,23328,22479,0.03639403292181065,,312662,309037,0.011593989675752092,242
BT-HQ,330,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BT-HQ,331,18478,17761,0.038802900746834124,21034,20142,0.042407530664638204,22210,21193,0.04579018460153084,26162,24786,0.05259536732665704,23703,22623,0.04556385267687635,26363,25102,0.04783218905283926,22995,21995,0.04348771472059143,27449,26043,0.051222266749244016,26321,25112,0.04593290528475358,24308,23316,0.04080961000493666,24622,23622,0.040614084964665786,20629,19840,0.03824712782975426,,284274,271535,0.044812399304896,212
BT-HQ,332,10587,10268,0.0301312930953056,12034,11701,0.027671597141432636,13355,13025,0.024709846499438415,16059,15689,0.023040039853041927,14068,13724,0.02445265851578049,15076,14695,0.025271955425842374,13046,12704,0.0262149317798559,15458,15055,0.026070643032733876,14182,13989,0.013608799887180889,13275,13087,0.014161958568738253,13579,13278,0.022166580749687026,11508,11250,0.022419186652763323,,162227,158465,0.023189727973765173,201
BT-HQ,333,30086,28845,0.04124842119258132,36586,35017,0.04288525665555132,39247,37709,0.039187708614671135,48029,45983,0.04259926294530392,40882,39378,0.03678880680984298,42630,40879,0.04107436077879423,39570,38002,0.03962597927723022,43770,42079,0.038633767420607756,41697,40123,0.037748519078111165,37677,36195,0.039334341906202774,37208,35771,0.03862072672543537,34559,33330,0.03556237159640041,,471941,453311,0.0394752733922249,244
BT-HQ,334,18180,18063,0.006435643564356441,20250,20128,0.006024691358024636,22440,21941,0.022237076648841336,27060,26748,0.011529933481152943,23730,23361,0.01554993678887484,24120,23850,0.011194029850746245,21510,21236,0.012738261273826157,22380,23605,0,25137,22468,0.10617814377212875,21332,20311,0.04786236639789987,20842,19926,0.04394971691776217,18150,17618,0.029311294765840268,,265131,259255,0.022162629039984005,192
BT-HQ,334A,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,210,416,0,636,580,0.08805031446540879,601,635,0,471,462,0.019108280254777066,535,522,0.024299065420560706,,2453,2615,0,2
BT-HQ,335,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BT-HQ,336,9696,9450,0.02537128712871284,11628,11329,0.02571379428964571,12676,12436,0.018933417481855508,15052,14723,0.021857560457082092,13849,13543,0.022095458155823477,13605,13294,0.022859242925395096,13382,13025,0.026677626662681253,15668,15278,0.024891498595864148,13870,13504,0.026387887527036802,13347,13055,0.021877575485127698,12896,12624,0.021091811414392092,11707,11399,0.026309045869992276,,157376,153660,0.023612240748271618,134
BT-HQ,336A,117,112,0.042735042735042694,151,148,0.019867549668874163,143,137,0.04195804195804198,103,93,0.09708737864077666,69,71,0,109,106,0.02752293577981646,83,81,0.02409638554216864,79,75,0.05063291139240511,119,113,0.050420168067226934,112,105,0.0625,84,79,0.059523809523809534,130,127,0.023076923076923106,,1299,1247,0.0400307929176289,3
BT-HQ,337,30734,29420,0.042753953276501555,35233,33607,0.04614991627167708,38456,36664,0.046598710214270866,46939,44551,0.05087453929568164,42609,40671,0.04548334858832637,41798,39949,0.044236566342887196,37758,36124,0.04327559722442931,43914,41849,0.04702372819601952,39578,37882,0.04285208954469655,38118,36404,0.04496563303426204,39159,37384,0.0453280216553027,34049,32527,0.044700284883550157,,468345,447032,0.045507051425765166,363
BT-HQ,337A,11703,11185,0.04426215500299069,13232,12771,0.034839782345828296,14087,13632,0.03229928302690421,17145,16609,0.03126275882181395,15581,15146,0.027918618830627073,15574,15006,0.03647104147938873,13967,13427,0.03866256175270277,16212,15754,0.02825067850974583,14987,14346,0.04277040101421237,13627,13331,0.0217215821530784,14205,13708,0.034987680394227394,12462,12060,0.032258064516129004,,172782,166975,0.033608824993344166,168
BT-HQ,337B,905,896,0.009944751381215422,960,949,0.011458333333333348,1133,1127,0.005295675198587868,1294,1284,0.007727975270479082,1122,954,0.14973262032085566,1668,1652,0.00959232613908878,1595,1576,0.011912225705329127,1973,1949,0.012164216928535199,1696,1676,0.011792452830188704,1625,1610,0.009230769230769265,1547,1525,0.014221073044602406,1559,1527,0.02052597819114821,,17077,16725,0.020612519763424486,12
BT-HQ,337C,445,436,0.020224719101123556,586,575,0.018771331058020424,677,668,0.013293943870014813,907,899,0.008820286659316445,716,706,0.013966480446927387,680,671,0.013235294117647012,603,591,0.01990049751243783,718,713,0.0069637883008356605,772,760,0.015544041450777257,707,698,0.012729844413012725,660,649,0.01666666666666672,615,605,0.016260162601625994,,8086,7971,0.014222112292851863,12
BT-HQ,338,7103,6970,0.01872448261298043,7886,7556,0.041846309916307334,8616,8717,0,10832,10697,0.012463072378138818,10171,10050,0.01189656867564648,10389,10251,0.013283280392723085,10488,10347,0.01344393592677351,10513,10378,0.012841244173879995,10330,10185,0.014036786060019346,9195,9078,0.01272430668841762,9056,8780,0.030477031802120136,8412,8475,0,,112991,111484,0.013337345452292704,84
BT-HQ,338A,11316,10905,0.03632025450689291,13320,12888,0.032432432432432434,14804,14265,0.03640907862739795,17778,17137,0.036055799302508684,16191,15600,0.03650176023716878,16439,15856,0.03546444430926454,15223,14681,0.03560402023254283,16378,15802,0.0351691293198193,16127,15579,0.033980281515470945,14075,13590,0.03445825932504443,13952,13521,0.03089162844036697,12591,12148,0.03518386148836472,,178194,171972,0.03491700057240987,133
BT-HQ,339,4812,4694,0.024522028262676687,5794,5517,0.04780807732136694,5849,5675,0.02974867498717726,7194,7016,0.024742841256602754,6119,5988,0.0214087269161628,5812,5695,0.020130763936682672,5427,5312,0.021190344573429165,6031,5902,0.021389487647156313,5786,5668,0.020394054614586987,5276,5153,0.023313115996967393,5429,5303,0.023208694050469658,5462,5331,0.023983888685463195,,68991,67254,0.025177197025698983,106
BT-HQ,340,10114,9874,0.023729483883725533,11811,11531,0.023706714080094837,12112,11850,0.021631439894319704,14804,14478,0.022021075385031064,13645,13334,0.02279223158666177,13628,13320,0.022600528324038693,13028,12720,0.02364138778016578,14045,13746,0.02128871484514061,13808,13503,0.022088644264194657,12947,12675,0.021008727890631018,13302,12996,0.023004059539918797,12765,12490,0.021543282412847642,,156009,152517,0.022383324038997787,163
BT-HQ,341,33270,33132,0.004147880973850326,23490,23451,0.0016602809706257604,23040,22918,0.005295138888888884,24180,24070,0.004549214226633569,20940,20815,0.005969436485195767,20100,20014,0.004278606965174125,19290,19226,0.003317781233799888,22320,22223,0.004345878136200687,23400,23221,0.007649572649572667,21570,21235,0.015530829856281847,20790,21024,0,20700,20307,0.01898550724637682,,273090,271636,0.005324252078069525,1
BT-HQ,341A,2947,2978,0,2785,2814,0,2114,2135,0,2699,2727,0,1740,1758,0,890,898,0,801,808,0,1798,1816,0,744,752,0,1068,1078,0,1178,1190,0,2170,2193,0,,20934,21147,0,1
BT-HQ,342,7547,7345,0.026765602226050067,8955,8721,0.026130653266331683,8928,8724,0.022849462365591378,11099,10823,0.02486710514460766,9977,9736,0.024155557782900683,9655,9413,0.025064733298808872,9200,8976,0.024347826086956514,9963,9718,0.024590986650607216,9837,9593,0.024804310257192208,9256,9017,0.02582108902333624,9158,8922,0.025769818737715666,8342,8129,0.025533445216974315,,111917,109117,0.025018540525568067,129
BT-HQ,343,13170,12582,0.04464692482915722,15480,14792,0.0444444444444444,16590,15865,0.04370102471368298,18540,17729,0.043743257820927695,15780,15076,0.04461343472750312,16020,15335,0.04275905118601753,15270,14604,0.04361493123772098,16230,15610,0.03820086260012323,16140,15381,0.04702602230483266,14697,14174,0.03558549363815744,16322,15692,0.03859821100355354,14991,14386,0.04035754786205059,,189230,181226,0.04229773291761352,188
BT-HQ,344,9360,9102,0.027564102564102577,10785,10494,0.026981919332406124,11183,10889,0.026289904319055757,14072,13720,0.025014212620807275,11996,11703,0.02442480826942317,12331,12027,0.024653312788906034,11987,11682,0.02544423125052142,12982,12467,0.03967031274071797,11867,11589,0.023426308249768213,11027,10720,0.027840754511653243,11300,11011,0.025575221238938073,11058,10714,0.031108699584011523,,139948,136118,0.027367307857204093,156
BT-HQ,345,7470,7226,0.0326639892904953,8633,8366,0.030927835051546393,7862,7639,0.028364283897227116,8695,8469,0.02599194939620475,7451,6296,0.15501274996644743,7892,8583,0,6986,6767,0.031348411107930185,8668,8431,0.027341947392708787,7928,7684,0.030776992936427883,7390,7187,0.027469553450608974,7625,7368,0.03370491803278686,7426,7202,0.030164287638028586,,94026,91218,0.029864080148044203,145
BT-HQ,346,85985,85995,0,102278,102294,0,118010,118028,0,152681,152715,0,128373,128396,0,120828,120850,0,109563,109582,0,129489,129517,0,131482,131502,0,120284,120298,0,109437,109454,0,101382,101399,0,,1409792,1410030,0,1
BT-HQ,347,8098,8007,0.011237342553717,9649,9555,0.009741942170173101,9500,9369,0.013789473684210574,10449,10331,0.01129294669346348,8405,8320,0.010113027959547938,8099,8031,0.008396098283738773,7729,7477,0.03260447664639665,8076,8692,0,9090,8231,0.09449944994499448,8104,7904,0.024679170779861814,8468,8207,0.03082191780821919,8435,8178,0.030468286899822172,,104102,102302,0.017290734087721638,143
BT-HQ,347A,8200,8103,0.011829268292682937,9161,9054,0.011679947603973395,9181,9084,0.010565297897832449,10600,10489,0.010471698113207584,9698,9606,0.009486492060218565,9087,8970,0.012875536480686733,8806,8689,0.013286395639336868,9540,9445,0.009958071278825975,9087,8977,0.012105205238252426,8484,8392,0.010843941537010848,8612,8503,0.012656758012076219,8498,8394,0.012238173687926568,,108954,107706,0.011454375240927406,92
BT-HQ,348,7725,7463,0.03391585760517801,8971,8662,0.03444432058856317,9583,9123,0.04800166962329122,10250,9989,0.025463414634146364,9230,8896,0.03618634886240524,9019,8762,0.028495398602949362,8361,8024,0.040306183470876666,9240,8927,0.033874458874458835,9406,9093,0.03327663193706143,8741,8456,0.0326049651069672,9153,8855,0.03255763137769041,8724,8407,0.036336542870243016,,108403,104657,0.03455623921847184,123
BT-HQ,348A,3298,3236,0.018799272286234125,3478,3429,0.014088556641748129,3149,3098,0.016195617656398875,3807,3749,0.015235093249277631,2975,2933,0.014117647058823568,2901,2851,0.017235436056532216,2644,2579,0.02458396369137672,3360,3317,0.012797619047619002,3402,3354,0.014109347442680775,3086,3033,0.01717433570965654,3097,3043,0.017436228608330606,3454,3392,0.017950202663578496,,38651,38014,0.01648081550283309,65
BT-HQ,349,14695,14109,0.039877509356924135,16931,16255,0.03992676156163255,17106,16556,0.032152461124751563,19873,19205,0.03361344537815125,17345,16735,0.03516863649466706,17324,16675,0.03746247979681372,16081,15402,0.042223742304583034,17651,16935,0.04056427397881135,17215,16493,0.04194016845774029,15974,15282,0.043320395642919785,16782,15976,0.048027648671195355,15402,14779,0.04044929229970129,,202379,194402,0.0394161449557513,289
BT-HQ,350,11364,11060,0.026751143963393176,13546,13197,0.02576406319208624,12655,12314,0.026945871197155302,15109,14722,0.025613872526308867,12854,12484,0.02878481406566047,13072,12653,0.03205324357405137,12254,11914,0.027746042108699243,14036,13857,0.01275292106013104,13800,13428,0.026956521739130435,12393,12112,0.022674090212216558,12646,12339,0.02427645105171594,11806,11504,0.02558021345078776,,155535,151584,0.025402642492043603,166
BT-HQ,350A,5197,5009,0.03617471618241297,6786,6558,0.03359858532272331,6180,5974,0.033333333333333326,7214,6997,0.030080399223731624,5843,5636,0.03542700667465348,5525,5322,0.03674208144796376,5555,5363,0.03456345634563451,6237,6015,0.03559403559403562,6711,6505,0.030695872448219363,5955,5732,0.03744752308984045,5981,5680,0.050326032436047496,5298,5217,0.01528878822197055,,72482,70008,0.03413261223476172,90
BT-HQ,351,8079,7893,0.023022651318232445,11168,10951,0.019430515759312317,11227,11033,0.01727977197826669,12750,12507,0.019058823529411795,10896,10699,0.018080029368575667,11506,11301,0.017816791239353424,9899,9709,0.019193857965451033,11968,11744,0.018716577540106916,11434,11201,0.020377820535245728,10313,10097,0.020944439057500208,10435,10194,0.023095352180162898,8878,8682,0.022077044379364752,,128553,126011,0.019773945376615143,93
BT-HQ,351A,7644,7299,0.045133437990580894,9431,8840,0.06266567702258508,9230,8945,0.030877573131094294,10967,10476,0.04477067566335369,9458,9041,0.044089659547473015,10428,9965,0.04439969313387038,9478,9054,0.044735176197509996,10516,10087,0.04079497907949792,10478,10038,0.04199274670738695,9672,9224,0.04631927212572373,9381,8908,0.05042106385246781,7962,7547,0.052122582265762385,,114645,109424,0.04554058179597886,124
BT-HQ,352,7526,7368,0.020993887855434545,9222,9029,0.020928215137714146,9222,9043,0.019410106267620852,11815,11595,0.018620397799407495,10060,9869,0.01898608349900599,10720,10520,0.018656716417910446,9484,9289,0.020560944749051013,10944,10733,0.01927997076023391,10699,10482,0.02028226937096922,9766,9590,0.018021707966414113,9852,9634,0.022127486804709662,8552,8373,0.020930776426566933,,117862,115525,0.019828273743869973,123
BT-HQ,353,9819,9384,0.044301863733577806,12481,11982,0.039980770771572804,11133,10752,0.034222581514416595,13926,13457,0.0336780123509981,10786,10506,0.025959577229742292,12077,11760,0.026248240457067196,10479,10204,0.02624296211470556,12520,12194,0.026038338658146976,12371,12092,0.022552744321396867,10832,10609,0.020587149187592302,10902,10654,0.022748119611080586,10214,9982,0.022713922067750136,,137540,133576,0.02882070670350445,187
BT-HQ,354,1860,1785,0.040322580645161255,2280,2203,0.03377192982456145,2360,2251,0.04618644067796607,3080,2967,0.03668831168831166,2620,2529,0.034732824427480935,2780,2676,0.037410071942446055,2400,2303,0.040416666666666656,2640,2559,0.030681818181818143,2764,2684,0.02894356005788712,2353,2293,0.025499362515937096,2269,2205,0.028206258263552275,2143,2093,0.023331777881474558,,29549,28548,0.033875934887813486,24
BT-HQ,354A,10992,10571,0.03830058224163024,12865,12366,0.038787407695297316,12107,11633,0.03915090443545055,14776,14199,0.03904981050351919,12020,11565,0.03785357737104822,12997,12498,0.03839347541740401,11434,10994,0.03848172118243831,11453,11138,0.027503710818126303,11629,11296,0.028635308281021565,10597,10293,0.028687364348400468,10795,10493,0.02797591477535899,9497,9221,0.029061808992313365,,141162,136267,0.03467647100494464,71
BT-HQ,354B,0,0,,0,0,,0,0,,122,101,0.17213114754098358,549,549,0,889,889,0,915,802,0.12349726775956282,2122,2178,0,2209,2179,0.01358080579447718,2086,2062,0.011505273250239645,2089,2059,0.014360938247965582,1815,1785,0.016528925619834656,,12796,12604,0.015004688965301605,40
BT-HQ,355,4185,4061,0.029629629629629672,5143,5007,0.02644370989694733,4851,4737,0.023500309214594894,6496,6326,0.02616995073891626,5647,5517,0.023021073136178516,5939,5793,0.024583263175618764,5195,5065,0.025024061597690106,6059,5914,0.023931341805578432,6150,6008,0.023089430894308927,5365,5229,0.025349487418452887,5376,5242,0.024925595238095233,4799,4567,0.04834340487601585,,65205,63466,0.026669733916110716,74
BT-HQ,355A,8417,8010,0.048354520613045016,9756,9303,0.04643296432964328,9231,8807,0.04593218502870766,11667,11094,0.04911288248907175,9788,9385,0.04117286473232529,10627,10131,0.04667356732850292,9565,9165,0.04181913225300571,10887,10430,0.04197666942224676,11186,10679,0.04532451278383698,10198,9699,0.048931162973131936,10248,9664,0.05698672911787661,9330,8803,0.056484458735262644,,120900,115170,0.047394540942928054,71
BT-HQ,356,10975,10472,0.045831435079726646,14577,13821,0.05186252315291218,13746,13031,0.05201513167466898,15644,14939,0.045065200715929454,13451,12786,0.04943870344212331,13169,12705,0.03523426228263349,11648,11161,0.04180975274725274,14249,13657,0.04154677521229555,14975,14290,0.04574290484140231,13339,12687,0.048879226328810255,13229,12630,0.045279310605487955,12575,11990,0.046520874751491026,,161577,154169,0.045848109570050144,238
BT-HQ,357,79335,79093,0.003050356084956185,87566,87293,0.003117648402347961,90502,90226,0.003049656361185371,109065,108737,0.0030073809196350387,98823,98518,0.003086326057699096,99680,99374,0.0030698234349919584,93978,93692,0.0030432654451041374,110787,110424,0.0032765577188659245,111863,111555,0.002753367959021258,97139,96840,0.003078063393693542,91669,91391,0.0030326500779980226,90515,90232,0.0031265536098988855,,1160922,1157375,0.0030553301599934857,1
BT-HQ,357A,926,888,0.04103671706263501,1106,1068,0.03435804701627487,983,950,0.033570701932858604,1303,1260,0.03300076745970837,1176,1142,0.028911564625850317,1435,1396,0.027177700348432032,1229,1191,0.030919446704637865,1445,1407,0.02629757785467124,1002,1535,0,1954,1347,0.3106448311156602,1347,1309,0.02821083890126208,1081,1048,0.03052728954671602,,14987,14541,0.029759124574631368,38
BT-HQ,358,6548,6407,0.021533292608430066,7532,7392,0.018587360594795488,7292,7148,0.01974766867800326,8901,8774,0.014268059768565378,7419,7284,0.018196522442377683,8421,8258,0.01935637097731857,7395,7267,0.017308992562542258,8484,8359,0.014733616218764789,8650,8607,0.0049710982658959235,7541,7402,0.018432568624850765,7762,7579,0.023576397835609386,7104,6948,0.02195945945945943,,93049,91425,0.01745316983524814,118
BT-HQ,359,15358,14550,0.05261101705951299,18737,17730,0.05374392912419279,16894,16031,0.051083224813543215,21673,20496,0.05430720251003551,16827,15953,0.05194033398704467,18819,17834,0.05234071948562624,16950,16028,0.054395280235988164,20336,19201,0.05581235247836347,19527,18619,0.04649971833871047,17689,16871,0.04624342811917015,18489,17710,0.0421331602574504,16535,15673,0.05213184154823103,,217834,206696,0.05113067748836275,297
BT-HQ,360,2494,2429,0.026062550120288686,2761,2686,0.02716407098877216,2718,2651,0.024650478292862377,3558,3482,0.021360314783586243,3056,2990,0.0215968586387435,3300,3216,0.025454545454545507,2817,2752,0.023074192403265914,3292,3219,0.02217496962332932,3441,3362,0.022958442313281036,3173,3095,0.024582414119130203,3292,3214,0.0236938031591738,2990,2926,0.021404682274247522,,36892,36022,0.02358234847663454,56
BT-HQ,361,2808,2680,0.04558404558404561,3281,3140,0.042974702834501666,3221,3097,0.03849736106799129,4115,3970,0.03523693803159178,3526,3391,0.03828701077708452,3899,3761,0.03539369068992049,3300,3173,0.038484848484848455,4046,3905,0.034849233811171554,4034,3895,0.03445711452652456,3558,3425,0.03738055087127601,3514,3367,0.041832669322709126,2991,2872,0.039786024740889325,,42293,40676,0.038233277374506436,80
BT-HQ,362,20459,19714,0.03641429199863144,23870,23132,0.03091746962714703,22613,21915,0.030867200283023033,28833,28029,0.027884715430236184,23974,23269,0.029406857428881272,26217,25391,0.03150627455467825,23069,22440,0.02726602800294764,26710,25854,0.03204792212654439,27370,26403,0.035330654000730766,24090,23417,0.02793690327936904,24636,23756,0.03572008442929042,20999,20304,0.033096814134006336,,292840,283624,0.03147111050402951,279
BT-HQ,363,4596,4457,0.030243690165361214,5297,5149,0.027940343590711736,5151,5022,0.025043680838672144,6544,6368,0.02689486552567233,5481,5345,0.024812990330231655,6165,6003,0.026277372262773713,5553,5416,0.024671348820457406,6799,6636,0.023974113840270594,6601,6445,0.023632782911680028,6008,5873,0.022470039946737685,5714,5571,0.02502625131256564,4842,4707,0.027881040892193343,,68751,66992,0.025585082398801418,113
BT-HQ,364,13079,12443,0.04862757091520753,12408,11879,0.04263378465506129,8876,8609,0.03008111762054977,10865,10554,0.0286240220892775,11411,11040,0.032512487950223434,7787,7536,0.032233209194811874,8499,8185,0.03694552300270615,16038,15203,0.05206384836014466,15637,14805,0.053207136918846376,7228,7004,0.030990592141671325,8171,7862,0.03781666870640066,9885,9414,0.047647951441578185,,129884,124534,0.04119060084382986,78
BT-HQ,365,7658,7453,0.02676939148602764,9127,8819,0.03374602826777695,8510,8244,0.03125734430082261,10891,10629,0.024056560462767385,8843,8655,0.02125975347732667,9449,9327,0.012911419197798701,8623,8482,0.016351617766438564,9867,9682,0.018749366575453563,6730,9849,0,12308,8573,0.30346116347091323,9406,9071,0.035615564533276634,7979,7664,0.039478631407444564,,109391,106448,0.026903492974741927,141
BT-HQ,3653,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BT-HQ,367,11880,11822,0.004882154882154932,12780,12725,0.004303599374021916,13680,13620,0.004385964912280715,16200,16121,0.004876543209876516,14370,14283,0.006054279749478031,13650,13604,0.0033699633699634246,12780,12725,0.004303599374021916,15000,14921,0.005266666666666642,15480,15412,0.004392764857881093,15030,14955,0.004990019960079861,15660,15596,0.004086845466155786,15030,14944,0.005721889554224924,,171540,170728,0.004733589833274987,1
BT-HQ,367A,0,2455,0,0,2423,0,0,2461,0,0,2747,0,0,2576,0,0,2473,0,0,2513,0,0,2937,0,0,2745,0,0,2629,0,0,2604,0,0,2318,0,,0,30881,0,1
BT-HQ,368,2375,2331,0.018526315789473724,2762,2706,0.020275162925416312,2579,2536,0.01667312911981389,3002,2953,0.01632245169886737,2315,2266,0.021166306695464376,2208,2172,0.016304347826086918,1965,1924,0.020865139949109435,2373,2327,0.019384745048461882,2173,2128,0.020708697653014307,1992,1957,0.01757028112449799,2163,2116,0.021729079981507193,2309,2263,0.019922044174967568,,28216,27679,0.01903175503260557,47
BT-HQ,369,6540,6525,0.002293577981651418,6409,6394,0.0023404587299110657,6458,6442,0.0024775472282440036,8477,8457,0.0023593252329833225,7068,7052,0.002263723825693287,6793,6778,0.0022081554541439896,6421,6405,0.002491823703473006,7560,7542,0.0023809523809523725,7240,7223,0.0023480662983424994,6653,6637,0.002404930106718828,6436,6421,0.0023306401491609563,6433,6418,0.0023317270324887396,,82488,82294,0.002351857239840993,1
BT-HQ,369A,0,4908,0,0,5898,0,0,6411,0,0,8953,0,0,7146,0,0,6590,0,0,6142,0,0,7543,0,0,7116,0,0,6887,0,0,7172,0,0,7941,0,,0,82707,0,1
BT-HQ,370,6201,6188,0.002096436058700246,6546,6532,0.0021387106630003094,6999,6985,0.002000285755107911,9338,9320,0.0019276076247590757,8332,8315,0.0020403264522323994,8066,8051,0.0018596578229606031,7620,7605,0.0019685039370078705,8332,8315,0.0020403264522323994,8527,8511,0.00187639263515893,8074,8058,0.0019816695566013953,7333,7320,0.001772807854902525,6664,6650,0.0021008403361344463,,92032,91850,0.0019775730180806583,1
BT-HQ,370A,0,3443,0,0,3733,0,0,4214,0,0,5531,0,0,4694,0,0,4702,0,0,4276,0,0,5076,0,0,5058,0,0,4701,0,0,4282,0,0,3869,0,,0,53579,0,1
BT-HQ,371,1474,1479,0,1526,1532,0,1478,1482,0,1766,1769,0,1267,1271,0,1135,1135,0,945,947,0,1223,1128,0.07767784137367129,1123,1226,0,1030,1035,0,1045,1047,0,1241,1242,0,,15253,15293,0,1
