Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2024,Unnamed: 40,Unnamed: 41,Unnamed: 42
MDK-HQ,C-94,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
MDK-HQ,C-95,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
MDK-HQ,C-96,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
MDK-HQ,C-97,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
MDK-HQ,C-98,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
MDK-HQ,C-99,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
MDK-HQ,INT,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
MDK-HQ,OM,0,199,0,0,169,0,0,208,0,0,200,0,0,178,0,0,197,0,0,245,0,0,369,0,0,330,0,0,361,0,0,275,0,0,236,0,,0,2967,0,1
MDK-HQ,OR,0,2717,0,0,2574,0,0,2514,0,0,2109,0,0,2008,0,0,6227,0,0,-1585,,0,2343,0,0,2672,0,0,2088,0,0,2378,0,0,2849,0,,0,28894,0,2
MDK-HQ,P-01,46960,44844,0.04505962521294715,42720,41067,0.03869382022471912,52080,49923,0.04141705069124424,52000,49957,0.03928846153846155,54480,51973,0.046016886930983825,52480,50345,0.04068216463414631,49360,47377,0.040174230145867074,51680,49516,0.04187306501547983,49360,46802,0.05182333873581846,50800,49008,0.035275590551181124,54720,52295,0.044316520467836296,47840,45550,0.047867892976588666,,604480,578657,0.0427193620963473,91
MDK-KN,P-01,8010,7776,0.02921348314606742,8910,8668,0.02716049382716046,9180,9178,0.00021786492374731292,23220,21772,0.06236003445305771,24270,22942,0.054717758549649775,22350,21270,0.04832214765100673,19740,18819,0.04665653495440725,21240,20385,0.0402542372881356,20400,19572,0.04058823529411759,19500,18530,0.04974358974358972,21000,20538,0.02200000000000002,18930,18235,0.03671421024828314,,216750,207685,0.041822376009227225,153
MDK-KS,P-01,0,20060,0,0,16225,0,5340,22061,0,24960,22822,0.08565705128205126,23160,20689,0.106692573402418,21690,19995,0.07814661134163214,21630,20027,0.0741100323624595,25950,23646,0.08878612716763001,23430,21370,0.08792146820315838,22650,21252,0.061721854304635726,23130,21060,0.08949416342412453,20910,19574,0.06389287422285983,,212850,248781,0,65
MDK-PD,P-01,12960,12471,0.03773148148148153,26940,25603,0.04962880475129916,37500,34427,0.08194666666666661,25020,24709,0.01243005595523583,11700,11271,0.036666666666666625,10500,10032,0.044571428571428595,6780,6491,0.04262536873156342,7500,7377,0.01639999999999997,6420,6238,0.028348909657320842,7260,6952,0.042424242424242475,9060,8731,0.036313465783664456,21660,20266,0.06435826408125578,,183300,174568,0.047637752318603344,34
MDK-HQ,P-02,16720,16429,0.0174043062200957,16060,15849,0.01313823163138228,20080,19789,0.014492031872509914,19240,18835,0.021049896049896044,21640,21481,0.007347504621072143,20660,20342,0.015392061955469494,19500,19231,0.013794871794871821,19200,18541,0.03432291666666665,19180,19236,0,18860,18563,0.015747613997879162,18720,18413,0.016399572649572702,17640,17295,0.019557823129251695,,227500,224004,0.015367032967033012,47
MDK-KN,P-02,62310,60322,0.031904991173166475,72360,69545,0.03890270867882806,77820,74890,0.03765098946286305,64140,62162,0.03083879014655444,68850,66076,0.04029048656499634,61890,59651,0.03617708838261435,55740,54324,0.025403659849300375,60330,58013,0.038405436764462175,56640,55025,0.02851341807909602,52890,51187,0.03219890338438269,55620,53769,0.03327939590075513,51630,50057,0.030466782878171617,,740220,715021,0.03404258193510035,218
MDK-KS,P-02,1620,5324,0,1740,5432,0,3150,6840,0,7800,7644,0.020000000000000018,6540,6694,0,6210,6349,0,5340,5231,0.02041198501872654,5940,5778,0.027272727272727226,5610,5256,0.06310160427807487,6300,6367,0,6000,5960,0.00666666666666671,5700,5560,0.024561403508771895,,61950,72435,0,43
MDK-PD,P-02,10560,10329,0.021874999999999978,12840,12411,0.03341121495327104,12480,12173,0.024599358974358942,12180,11883,0.02438423645320198,11100,10854,0.022162162162162158,10620,9973,0.06092278719397359,9120,8571,0.06019736842105261,9960,10472,0,9180,8822,0.038997821350762574,9060,8687,0.04116997792494481,9900,9608,0.029494949494949463,9120,8801,0.034978070175438636,,126120,122584,0.028036790358388797,49
MDK-HQ,P-03,7921,7711,0.026511804065143307,7347,7170,0.02409146590445077,9897,9630,0.026977872082449172,10421,10113,0.02955570482679204,10818,10511,0.02837862821223891,10814,10473,0.03153319770667651,9865,9653,0.021490116573745555,9813,9583,0.02343829613777637,10201,9955,0.0241152828154102,9822,9587,0.023925880676033406,9602,9376,0.023536763174338726,8225,8037,0.02285714285714291,,114746,111799,0.025682812472765937,48
MDK-KN,P-03,10793,10600,0.01788196052997315,12254,12024,0.018769381426472997,11966,11853,0.009443423031923803,14411,14085,0.022621608493511913,13754,13452,0.021957248800348994,13307,13044,0.019764033967085037,11404,11178,0.01981760785689235,13011,12785,0.017369917761893783,12584,12298,0.022727272727272707,12308,12044,0.02144946376340595,11666,11421,0.02100120006857531,10341,10086,0.02465912387583402,,147799,144870,0.019817454786568267,114
MDK-KS,P-03,4680,4592,0.018803418803418848,4680,4578,0.02179487179487183,5190,5053,0.02639691714836223,5070,4975,0.018737672583826415,4920,5018,0,4470,5077,0,3630,4252,0,4170,4874,0,3540,4246,0,3720,4449,0,3600,4436,0,3540,4312,0,,51210,55862,0,30
MDK-PD,P-03,22296,21440,0.038392536777897335,29606,28177,0.0482672431263933,29271,27794,0.05045949916299408,25280,24277,0.03967563291139242,20641,20001,0.031006249697204558,18086,17514,0.031626672564414426,14725,14388,0.022886247877758947,17617,17116,0.028438440143043642,15773,15261,0.032460533823622684,16284,15766,0.031810366003439006,17340,16804,0.030911188004613566,21348,20540,0.0378489788270564,,248267,239078,0.03701257114316436,91
MDK-HQ,P-04,31260,30795,0.014875239923224592,31230,30833,0.012712135766890786,40320,39722,0.01483134920634921,39090,35348,0.09572780762343314,44160,47191,0,42360,41971,0.009183191690273818,40980,40593,0.009443631039531497,42960,42592,0.008566108007448836,42300,41890,0.009692671394799013,39240,38911,0.008384301732925592,43440,43014,0.009806629834254177,37800,37414,0.010211640211640227,,475140,470274,0.010241192069705751,101
MDK-KN,P-04,9205,8861,0.03737099402498645,9196,8841,0.0386037407568508,11722,11342,0.032417676164477105,12050,11649,0.03327800829875516,11537,11128,0.03545115714657188,10741,10363,0.035192253980076305,9637,9295,0.03548822247587424,6321,9828,0,9927,9443,0.048755918202881054,9660,9446,0.022153209109730843,8820,8611,0.023696145124716517,8250,8147,0.012484848484848432,,117066,116954,0.0009567252660892533,109
MDK-KS,P-04,12720,12400,0.02515723270440251,12570,12273,0.023627684964200424,15840,15132,0.04469696969696968,15840,15000,0.05303030303030298,14190,13811,0.026708949964763917,13410,12929,0.03586875466070094,12270,11785,0.039527302363488226,13350,12814,0.04014981273408236,12450,11967,0.038795180722891565,12540,12095,0.03548644338118023,12570,12087,0.038424821002386644,12120,11750,0.03052805280528048,,159870,154043,0.03644836429599052,134
MDK-PD,P-04,42609,40973,0.0383956441127461,52828,50458,0.0448625728780192,51610,49359,0.043615578376283715,56856,54286,0.045201913606303656,52309,49693,0.05001051444302129,50566,48656,0.037772416248071816,46986,44821,0.04607755501638788,48822,46574,0.04604481586170173,49013,46613,0.04896660069777403,47213,45260,0.04136572554169404,47593,45449,0.04504864160695898,47025,44854,0.04616693248272197,,593430,566996,0.04454442815496351,390
MDK-HQ,P-05,29670,29443,0.007650825749915713,26400,26184,0.008181818181818179,32610,32344,0.008157007053051224,38790,38442,0.008971384377416847,34080,33851,0.0067194835680751686,33150,32821,0.009924585218702875,30960,30704,0.008268733850129162,32520,32195,0.009993849938499388,28140,30307,0,27420,30074,0,29490,31104,0,28530,28241,0.010129688047669116,,371760,375710,0,81
MDK-KN,P-05,9952,9595,0.03587218649517687,10712,10404,0.02875280059746077,13376,12997,0.028334330143540698,14032,13621,0.029290193842645418,10661,12680,0,14657,12488,0.14798389847854265,10876,10186,0.06344244207429206,11991,11414,0.048119422900508746,11821,11050,0.06522290838338551,12183,11508,0.0554050726422064,11251,10660,0.052528664118745017,9931,9446,0.04883697512838592,,141443,136049,0.03813550334763827,175
MDK-KS,P-05,39600,37349,0.05684343434343431,38680,36542,0.05527404343329889,46360,51588,0,46600,43648,0.06334763948497857,44560,41539,0.06779622980251343,42480,39897,0.06080508474576274,38640,37013,0.04210662525879916,40280,38736,0.03833167825223438,37720,36469,0.033165429480381814,37880,36532,0.035586061246040135,37800,36465,0.0353174603174603,35120,33825,0.03687357630979504,,485720,469603,0.03318166845095938,207
MDK-PD,P-05,14593,14249,0.023572945932981537,17444,17109,0.019204310937858238,16812,16464,0.020699500356887945,17080,16824,0.014988290398126436,15981,15580,0.02509229710280958,16081,15644,0.027174926932404753,14812,14594,0.014717796381312431,15787,15462,0.02058655856084124,15303,15012,0.019015879239364875,15190,14863,0.02152732060566165,15927,15603,0.0203428140892824,16025,15571,0.02833073322932922,,191035,186975,0.021252650037951182,236
MDK-HQ,P-06,19200,18607,0.030885416666666665,17100,16605,0.02894736842105261,20040,19421,0.030888223552894223,23160,22464,0.030051813471502542,20460,19881,0.028299120234604125,19920,19298,0.031224899598393585,19020,18518,0.026393270241850675,19620,19054,0.028848114169215067,19080,18560,0.027253668763102756,18720,18145,0.030715811965811968,19200,18693,0.026406249999999964,19440,18834,0.03117283950617289,,234960,228080,0.029281579843377648,83
MDK-KN,P-06,20351,19750,0.029531718343078994,24050,23062,0.041081081081081106,26487,25183,0.04923169856910936,30418,28892,0.05016766388322702,27902,26062,0.06594509354168165,25492,24170,0.051859406872744374,22825,21327,0.06562979189485219,16121,14569,0.09627194342782708,14555,13976,0.039780144280316065,15395,14859,0.03481649886326732,13503,12632,0.06450418425535065,12063,12043,0.0016579623642543062,,249162,236525,0.05071800675865501,180
MDK-KS,P-06,24280,23602,0.0279242174629325,23280,22784,0.02130584192439866,29400,28493,0.030850340136054477,28880,27897,0.03403739612188361,28120,26836,0.045661450924608826,27200,26175,0.0376838235294118,24280,23366,0.03764415156507417,26160,25259,0.03444189602446479,23560,23023,0.022792869269949056,22480,21638,0.03745551601423491,24120,22584,0.06368159203980095,20600,20712,0,,302360,292369,0.033043391983066495,184
MDK-PD,P-06,29520,27744,0.06016260162601628,36180,32485,0.10212824765063566,36600,33261,0.09122950819672127,37020,36616,0.010913019989195027,35880,33504,0.06622073578595322,35640,33509,0.059792368125701434,33060,31128,0.05843920145190562,34680,32672,0.057900807381776276,33720,31684,0.0603795966785291,31620,30342,0.040417457305502835,34800,32755,0.058764367816091956,33660,31795,0.055407011289364205,,412380,387495,0.06034482758620685,254
MDK-HQ,P-07,31520,29780,0.05520304568527923,28920,27449,0.05086445366528358,34960,33114,0.05280320366132718,34560,32757,0.052170138888888884,33720,32069,0.04896204033214713,31800,30246,0.04886792452830191,29920,28484,0.04799465240641709,34800,33020,0.05114942528735633,30440,28999,0.04733902759526942,30440,28907,0.05036136662286461,32160,30663,0.04654850746268657,30400,28837,0.05141447368421048,,383640,364325,0.050346679178396414,174
MDK-KN,P-07,2697,2608,0.03299962921764921,3877,3763,0.02940417848852206,4100,3996,0.025365853658536608,3313,3242,0.021430727437367958,4443,3019,0.3205041638532523,4157,3009,0.2761606928073129,2731,2427,0.11131453679970704,3120,2992,0.04102564102564099,3234,3059,0.05411255411255411,3516,3366,0.0426621160409556,3234,3114,0.03710575139146566,2987,2898,0.029795781720790115,,41409,37493,0.09456881354294955,57
MDK-KS,P-07,15810,15265,0.03447185325743196,14940,14332,0.04069611780455151,17940,17402,0.029988851727982158,18120,17596,0.02891832229580571,16650,16146,0.030270270270270294,16830,16484,0.02055852644087941,15810,15356,0.02871600253004425,17040,16615,0.024941314553990623,16890,16484,0.02403789224393127,16170,15530,0.039579468150896746,15390,14958,0.028070175438596467,14340,13725,0.042887029288702916,,195930,189893,0.030812024702699947,135
MDK-PD,P-07,21900,20563,0.06105022831050233,26820,24772,0.07636092468307232,30180,28239,0.06431411530815112,28560,26695,0.06530112044817926,23280,22370,0.03908934707903777,22500,21635,0.03844444444444439,19800,18845,0.04823232323232318,19860,19626,0.011782477341389708,18900,18224,0.03576719576719578,18480,17766,0.03863636363636369,18780,17955,0.04392971246006394,22380,21355,0.04579982126899018,,271440,258045,0.04934792219274975,148
MDK-HQ,P-08,10897,10809,0.008075617142332736,9941,9869,0.007242732119505102,11780,11693,0.007385398981324287,12997,12907,0.006924674924982721,12132,12023,0.008984503791625409,11504,11444,0.005215577190542442,10654,10577,0.007227332457293012,11326,11240,0.007593148507857972,11125,11037,0.007910112359550525,9866,9831,0.0035475369957429503,10681,10542,0.013013762756296177,9755,9669,0.008815991799077438,,132658,131641,0.007666329961253715,43
MDK-KN,P-08,7464,7289,0.023445873526259375,7645,7485,0.02092871157619358,8978,8803,0.019492091779906406,9874,9666,0.02106542434676928,8403,8113,0.034511483993811765,8483,8255,0.02687728397972411,7326,7065,0.035626535626535616,7912,7683,0.02894337714863493,8078,7788,0.03589997524139643,8792,8557,0.026728844404003693,8110,7845,0.032675709001233066,7327,7078,0.033983895182202795,,98392,95627,0.028101878201479802,100
MDK-KS,P-08,52560,51176,0.026331811263318072,53920,52349,0.029135756676557878,67840,65782,0.03033608490566042,66080,63895,0.033065980629539915,63760,61721,0.031979297365119175,61200,59343,0.03034313725490201,54880,52208,0.048688046647230365,60720,57336,0.0557312252964427,56800,54784,0.03549295774647887,54480,52261,0.040730543318649004,54960,52479,0.045141921397379936,50240,47955,0.04548168789808915,,697440,671289,0.03749569855471435,300
MDK-PD,P-08,6628,6404,0.033796016898008485,8551,8339,0.02479242193895448,9184,8964,0.023954703832752666,8049,7803,0.030562802832650005,6707,6465,0.03608170568063218,6755,6532,0.033012583271650575,6413,6275,0.02151878995789802,6312,6074,0.0377059569074778,5840,5571,0.046061643835616395,5526,5325,0.03637350705754616,5473,5298,0.03197515073999635,6201,5985,0.03483309143686497,,81639,79035,0.03189652004556642,58
MDK-HQ,P-09,22770,22020,0.03293807641633728,20070,19537,0.02655705032386646,25770,24851,0.0356616220411331,29610,28484,0.038027693346842306,27780,26914,0.03117350611951042,27300,26389,0.03336996336996334,24720,23936,0.03171521035598701,25920,25099,0.03167438271604939,23670,22936,0.031009716941275856,21810,21215,0.027281063732232935,25410,24444,0.0380165289256198,23550,22764,0.033375796178343964,,298380,288589,0.03281386151886856,74
MDK-KN,P-09,4916,4759,0.03193653376729044,5971,5818,0.025623848601574295,6187,6050,0.022143203491191255,6813,6653,0.023484514897989084,6372,5790,0.09133709981167604,5458,5206,0.04617075851960428,4826,4460,0.07583920430998758,5609,5315,0.05241576038509543,4765,4407,0.07513116474291714,5249,4930,0.06077348066298338,4770,4557,0.044654088050314455,4742,4617,0.026360185575706407,,65678,62562,0.047443588416212434,97
MDK-KS,P-09,45000,43369,0.03624444444444441,48600,46748,0.03810699588477362,63420,60877,0.04009776095868811,64740,62228,0.038801359283286985,55560,53502,0.0370410367170626,58440,56357,0.035643394934976036,52920,50968,0.036885865457294,56580,54799,0.03147755390597384,49500,48110,0.02808080808080804,46920,45421,0.0319479965899403,48780,47184,0.032718327183271834,47580,46487,0.022971836906263143,,638040,616050,0.03446492382922706,133
MDK-PD,P-09,147238,147259,0,167774,167766,4.768319286663214e-05,60238,60278,0,23885,23887,0,90494,90488,6.63027383031034e-05,148268,148281,0,172175,172164,6.388848555249904e-05,178704,178729,0,180935,180953,0,166306,166321,0,169469,169498,0,160362,160363,0,,1665848,1665987,0,1
MDK-HQ,P-10,2127,477,0.7757404795486601,1945,3547,0,1837,1818,0.010342950462710943,1519,1502,0.011191573403554922,1004,994,0.009960159362549792,646,641,0.007739938080495334,609,606,0.0049261083743842304,593,588,0.00843170320404718,762,758,0.005249343832021025,903,898,0.0055370985603543366,1109,1103,0.0054102795311090635,997,993,0.004012036108325012,,14051,13925,0.008967333285887169,4
MDK-KN,P-10,8236,8094,0.017241379310344862,8691,8555,0.01564837187895529,7511,7372,0.018506190919984067,7573,7437,0.01795853690743432,6938,6631,0.04424906313058519,7247,7059,0.02594176900786538,6716,6504,0.0315664085765337,7315,7122,0.026384142173615843,7336,7126,0.028625954198473247,7248,7042,0.02842163355408389,7938,7757,0.0228017132779037,7468,7326,0.01901446170326726,,90217,88025,0.02429697285434007,76
MDK-KS,P-10,12330,11472,0.0695863746958637,12240,11803,0.03570261437908495,16230,15569,0.04072704867529264,15210,14631,0.03806706114398417,13530,12658,0.06444937176644494,12270,11687,0.04751426242868784,10710,10171,0.05032679738562096,11190,11180,0.0008936550491510653,10920,10263,0.06016483516483517,11250,10558,0.06151111111111107,11160,10474,0.061469534050179186,10260,9647,0.0597465886939571,,147300,140113,0.048791581805838424,112
MDK-PD,P-10,1356,1328,0.020648967551622377,1779,1726,0.029792017987633534,1688,1654,0.020142180094786744,1851,1782,0.037277147487844386,1807,1736,0.039291643608190374,1721,1569,0.08832074375363164,1631,1677,0,1797,1746,0.028380634390651083,1886,1825,0.03234358430540829,1663,1607,0.03367408298256158,1666,1629,0.02220888355342132,1671,1591,0.04787552363853975,,20516,19870,0.03148761941899003,23
MDK-HQ,P100,14022,13733,0.02061046926258736,13204,12896,0.02332626476825206,16721,16301,0.02511811494527838,17287,16860,0.024700642101000758,16094,15671,0.02628308686467007,14987,14601,0.025755654900914138,13554,13174,0.02803600413162166,13714,13338,0.02741723785912209,13299,12859,0.033085194375516935,12197,11927,0.02213659096499143,12819,12544,0.021452531398705066,12792,12549,0.01899624765478425,,170690,166453,0.024822778135801693,65
MDK-HQ,P101,3081,2969,0.03635183382018825,3039,2913,0.04146100691016785,3848,3684,0.042619542619542594,3958,3707,0.06341586659929255,3207,3157,0.015590894917368203,2784,2681,0.03699712643678166,2641,2537,0.03937902309731167,2919,2805,0.039054470709146916,2718,2597,0.04451802796173654,2714,2620,0.03463522476050107,2683,2585,0.03652627655609397,2745,2652,0.033879781420764976,,36337,34907,0.03935382667804166,50
MDK-HQ,P102,3439,3346,0.02704274498400694,3269,3185,0.025695931477516032,3653,3557,0.026279770052012097,3760,3661,0.026329787234042556,2929,2832,0.03311710481392971,2857,2728,0.045152257612880664,2815,2691,0.044049733570159844,2934,2807,0.04328561690524879,3046,2915,0.043007222586999294,2739,2624,0.04198612632347576,3527,3409,0.03345619506662889,3506,3412,0.02681118083285794,,38474,37167,0.03397099339813903,23
MDK-HQ,P103,10485,10246,0.022794468288030556,10268,10000,0.026100506427736647,12443,12099,0.027646066061239205,13029,12696,0.02555836979046744,11482,11165,0.027608430587005794,10652,10356,0.027788208787082214,9680,9406,0.028305785123966976,9721,9444,0.028495010801357856,9878,9558,0.03239522170479858,9621,9374,0.025673006963933043,9963,9725,0.023888387032018454,10040,9830,0.020916334661354563,,127262,123899,0.026425798745894347,110
MDK-HQ,P104,15514,14836,0.04370246229212327,14308,13696,0.04277327369303885,18224,17429,0.04362379280070239,19397,18604,0.040882610712996814,15950,15235,0.04482758620689653,14635,14003,0.043184147591390554,14335,13673,0.04618067666550396,14457,13798,0.04558345438196032,14195,13501,0.048890454385347004,14355,13775,0.04040404040404044,14457,13819,0.04413087085840772,14232,13604,0.044125913434513775,,184059,175973,0.043931565421957086,135
MDK-HQ,P105,2502,2465,0.014788169464428402,2303,2273,0.013026487190620939,2680,2642,0.014179104477611948,2885,2839,0.015944540727902967,2809,2767,0.014951940192239221,3277,3219,0.017699115044247815,2880,3176,0,3426,3387,0.011383537653239961,3218,3168,0.015537600994406486,2967,2934,0.011122345803842304,2993,2965,0.00935516204477116,2549,2525,0.009415457041977215,,34489,34360,0.003740323001536705,14
MDK-HQ,P106,4574,4503,0.015522518583296896,4779,4699,0.016739903745553453,6136,6040,0.01564537157757495,6299,6172,0.020161930465153244,5732,5589,0.024947662247034152,5132,5000,0.025720966484801266,4473,4429,0.00983679856919295,4734,4600,0.028305872412336286,4237,4054,0.0431909369837149,4736,4624,0.023648648648648685,5052,4945,0.021179730799683272,4893,4817,0.015532393214796603,,60777,59472,0.02147193839774919,56
MDK-HQ,P107,678,664,0.020648967551622377,788,769,0.024111675126903598,1330,1299,0.023308270676691722,1689,1641,0.028419182948490218,1554,1496,0.03732303732303732,1447,1392,0.038009675190048386,1354,1282,0.05317577548005903,1310,1249,0.046564885496183206,1107,1022,0.07678410117434509,956,921,0.03661087866108792,929,899,0.03229278794402579,1014,1001,0.012820512820512775,,14156,13635,0.036804181972308614,13
MDK-HQ,P108,1051,1016,0.033301617507136005,1057,1018,0.036896877956480556,1464,1415,0.03346994535519121,1857,1801,0.03015616585891223,1390,1344,0.03309352517985609,1141,1104,0.03242769500438214,1079,1038,0.037998146431881374,1118,1083,0.03130590339892669,1038,1003,0.033718689788053924,1089,1053,0.03305785123966942,1247,1209,0.030473135525260653,1255,1216,0.03107569721115533,,14786,14300,0.03286893006898417,23
MDK-HQ,P109,2627,2587,0.015226494099733534,2422,2373,0.020231213872832332,3052,2999,0.017365661861074688,3334,3264,0.02099580083983199,2663,2613,0.01877581674802853,2085,2024,0.029256594724220597,1997,1933,0.032048072108162295,1985,1929,0.028211586901763175,2072,1991,0.0390926640926641,2020,1974,0.022772277227722793,2316,2266,0.021588946459412783,2391,2352,0.016311166875784155,,28964,28305,0.022752382267642646,33
MDK-HQ,P-11,31520,30338,0.03749999999999998,27920,26927,0.03556590257879655,32640,31470,0.03584558823529416,37120,35820,0.0350215517241379,31680,30527,0.03639520202020197,31560,30423,0.03602661596958179,32040,30831,0.03773408239700371,32240,31026,0.03765508684863528,31440,30205,0.03928117048346058,29480,28434,0.03548168249660788,31160,29990,0.03754813863928108,29800,28661,0.03822147651006713,,378600,364652,0.03684099313259381,99
MDK-KN,P-11,13530,13273,0.018994826311899526,16028,15748,0.017469428500124784,15577,15320,0.01649868395711629,17337,16974,0.020937878525696507,16262,15822,0.027056942565490072,15365,15008,0.02323462414578592,13738,13357,0.027733294511573692,14932,14584,0.02330565229038306,14658,13784,0.05962614272069855,14879,14490,0.026144230122992163,14406,14102,0.02110231847841182,13384,13155,0.017109982068141072,,180096,175617,0.024870069296375252,138
MDK-KS,P-11,16980,15498,0.08727915194346292,16680,14868,0.1086330935251798,15570,18795,0,24300,17510,0.27942386831275723,15930,15107,0.051663527934714404,13830,13793,0.002675343456254531,11130,10644,0.04366576819407009,12180,11756,0.034811165845648584,11280,10866,0.03670212765957448,11040,10607,0.039221014492753614,11520,11019,0.043489583333333304,12420,11733,0.05531400966183575,,172860,162196,0.06169154228855722,88
MDK-PD,P-11,2815,2727,0.03126110124333925,3476,3378,0.02819332566168009,3158,3060,0.031032298923369228,3520,3546,0,3327,3255,0.021641118124436476,3241,3179,0.019129898179574223,2736,2637,0.03618421052631582,2953,2868,0.028784287165594336,2913,2833,0.02746309646412637,2891,2822,0.023867173988239343,3196,3133,0.01971214017521905,3328,3267,0.018329326923076872,,37554,36705,0.022607445278798544,61
MDK-HQ,P110,2509,2449,0.02391390992427267,3017,2957,0.019887305270135935,3714,3622,0.02477113624124938,3656,3567,0.024343544857768018,2850,2750,0.03508771929824561,2424,2333,0.03754125412541254,2672,2548,0.046407185628742464,3107,2993,0.03669134213067271,2412,2260,0.06301824212271978,2465,2380,0.03448275862068961,4422,4321,0.022840343735866075,2741,2677,0.023349142648668386,,35989,34857,0.03145405540581847,32
MDK-HQ,P111,2257,2180,0.03411608329641114,2345,2240,0.04477611940298509,2837,2715,0.04300317236517448,2973,2826,0.04944500504540872,2481,2325,0.06287787182587667,1974,1840,0.0678824721377913,1918,1763,0.08081334723670486,2072,1916,0.07528957528957525,2089,1882,0.09909047391096215,1908,1807,0.0529350104821803,2019,1919,0.049529470034670675,1918,1830,0.04588112617309703,,26791,25243,0.05778059796200219,42
MDK-HQ,P112,2795,2792,0.0010733452593917336,2175,2174,0.00045977011494258146,2507,2506,0.0003988831272436766,2305,2303,0.0008676789587852562,2058,2057,0.0004859086491739717,2033,2030,0.0014756517461879115,2288,2287,0.0004370629370629153,2217,2215,0.0009021199819575498,1777,1776,0.0005627462014631268,2096,2096,0,2709,2707,0.0007382798080473041,1929,1929,0,,26889,26872,0.000632228792442957,1
MDK-HQ,P113,2549,2390,0.06237740290309923,2400,2240,0.06666666666666665,4212,3882,0.07834757834757833,6176,5678,0.08063471502590669,3105,2932,0.05571658615136876,2867,2701,0.057900244157656044,2385,2264,0.050733752620545025,2431,2320,0.045660222130810335,2533,2418,0.04540071061981843,2431,2308,0.050596462361168215,2184,2078,0.048534798534798584,2068,1968,0.048355899419729176,,35341,33179,0.06117540533657795,29
MDK-HQ,P114,2017,2017,0,1749,1749,0,2084,2084,0,1524,1524,0,1961,1961,0,1946,1947,0,1779,1779,0,1042,1041,0.0009596928982725794,1426,1426,0,1499,1499,0,1762,1763,0,1906,1905,0.0005246589716684236,,20695,20695,0,1
MDK-HQ,P115,21640,21651,0,28352,28243,0.003844525959367906,38968,39071,0,43669,43663,0.00013739723831551753,27871,27867,0.00014351835240933308,16972,16971,5.8920575064846936e-05,14306,14306,0,22108,22110,0,13820,13818,0.00014471780028946224,15191,15193,0,25309,25309,0,37219,37219,0,,305425,305421,1.3096504870246939e-05,1
MDK-HQ,P116,8340,7404,0.11223021582733816,7530,6730,0.10624169986719789,10020,8761,0.12564870259481042,11160,9731,0.12804659498207882,9030,7864,0.12912513842746398,9450,8238,0.1282539682539683,8760,7615,0.1307077625570776,8970,7801,0.13032329988851732,8640,7543,0.1269675925925926,7740,6824,0.11834625322997416,8610,7543,0.12392566782810688,8220,7255,0.11739659367396593,,106470,93309,0.12361228515074674,106
MDK-HQ,P117,9540,8749,0.08291404612159325,9120,8315,0.08826754385964908,10860,9890,0.08931860036832417,12450,11173,0.10257028112449795,10110,8935,0.1162215628090999,10320,9252,0.1034883720930233,9150,8163,0.10786885245901634,9480,8489,0.10453586497890299,8760,7813,0.10810502283105028,8760,7792,0.11050228310502286,9090,8122,0.10649064906490646,9240,8327,0.09880952380952379,,116880,105020,0.10147159479808354,113
MDK-HQ,P118,1569,1568,0.0006373486297004405,1375,1374,0.0007272727272726875,1541,1539,0.0012978585334199044,1729,1727,0.0011567379988433046,1434,1433,0.0006973500697350365,1519,1517,0.0013166556945358732,1572,1570,0.0012722646310432406,1602,1601,0.0006242197253433224,1608,1606,0.0012437810945273853,1556,1554,0.0012853470437017567,1564,1563,0.0006393861892582953,1703,1701,0.0011743981209629828,,18772,18753,0.0010121457489878916,1
